3 0 1 0 66 e 	5492.775147736	1.187e-03	1
4 0 1 0 15 e 	5492.775521214	4.000e-04	2
2 3 1 1 32 e 	5493.232067634	4.000e-04	1
2 3 1 1 32 f 	5493.737861658	4.000e-04	1
0 1 2 1 66 e 	5493.799911833	5.105e-03	1
0 2 2 2 43 e 	5493.895502303	8.871e-03	2
1 1 2 1 14 e 	5494.516518597	5.084e-04	2
1 1 2 1 14 f 	5494.569386917	4.000e-04	2
0 1 2 1 66 f 	5494.763512772	1.251e-03	1
0 0 2 0 83 e 	5496.632911414	2.077e-03	2
0 6 1 0 38 e 	5497.265099950	3.000e-04	1
4 0 1 0 16 e 	5499.150277656	4.000e-04	1
1 4 1 2 51 e 	5500.799793890	7.078e-03	1
1 4 1 2 51 f 	5500.963965867	7.078e-03	2
0 2 2 0 43 e 	5501.421342727	3.001e-04	4
1 0 2 0 52 e 	5504.650078789	3.132e-04	3
4 0 1 0 17 e 	5505.923730595	4.000e-04	2
2 3 1 1 33 e 	5506.521965746	4.001e-04	1
1 1 2 1 16 e 	5506.931444949	3.519e-04	1
2 3 1 1 33 f 	5507.059238314	4.000e-04	1
2 2 1 0 60 e 	5509.679096951	7.174e-04	1
1 3 1 1 72 e 	5511.385185254	5.215e-03	2
0 2 2 2 44 e 	5511.604435376	3.252e-02	1
4 0 1 0 18 e 	5513.095583710	4.000e-04	2
0 6 1 0 39 e 	5513.120575820	3.000e-04	2
1 3 1 1 72 f 	5513.264796407	5.178e-03	2
1 1 2 1 17 e 	5513.740252343	3.779e-04	2
1 1 2 1 17 f 	5513.817317707	4.000e-04	1
0 2 2 0 44 e 	5519.168479147	1.000e-01	2
3 0 1 0 67 e 	5519.504457595	1.368e-03	1
2 3 1 1 34 e 	5520.214072391	4.000e-04	1
0 1 2 1 67 e 	5520.645025958	1.658e-03	1
4 0 1 0 19 e 	5520.665279932	4.000e-04	2
2 3 1 1 34 f 	5520.783411658	4.000e-04	1
1 1 2 1 18 e 	5520.949444949	3.519e-04	1
0 1 2 1 67 f 	5521.634313581	1.310e-03	2
1 4 1 2 52 f 	5521.997575577	7.078e-03	2
1 0 2 0 53 e 	5525.816220854	3.193e-04	2
1 1 2 1 19 e 	5528.557652262	3.519e-04	2
4 0 1 0 20 e 	5528.633398763	4.000e-04	1
0 6 1 0 40 e 	5529.382435871	3.000e-04	1
0 2 2 2 45 e 	5529.678227599	7.078e-03	1
0 0 2 0 84 e 	5530.200240443	2.114e-03	1
2 3 1 1 35 e 	5534.308792746	4.001e-04	1
2 3 1 1 35 f 	5534.911389314	4.000e-04	1
1 1 2 1 20 e 	5536.567854229	3.519e-04	1
4 0 1 0 21 e 	5536.999780515	4.000e-04	2
0 2 2 0 45 e 	5537.198402745	3.005e-04	3
1 3 1 1 73 f 	5542.744029401	5.192e-03	1
1 4 1 2 53 f 	5543.435365530	7.078e-03	1
1 1 2 1 21 e 	5544.976489708	3.519e-04	2
1 1 2 1 21 f 	5545.091927843	4.000e-04	1
4 0 1 0 22 e 	5545.764364206	4.000e-04	1
0 6 1 0 41 e 	5546.051240436	3.000e-04	1
3 0 1 0 68 e 	5546.631198315	1.422e-03	1
1 0 2 0 54 e 	5547.416891224	1.000e-01	1
0 1 2 1 68 e 	5547.884010962	5.097e-03	2
0 2 2 2 46 e 	5548.168069649	7.078e-03	2
0 2 2 2 46 f 	5548.198261498	7.078e-03	1
2 3 1 1 36 e 	5548.805418736	4.000e-04	2
0 1 2 1 68 f 	5548.904472481	1.368e-03	1
2 3 1 1 36 f 	5549.442441920	4.000e-04	2
1 1 2 1 22 e 	5553.786593336	3.145e-04	1
1 1 2 1 22 f 	5553.912828992	4.000e-04	1
4 0 1 0 23 e 	5554.927233087	4.000e-04	1
0 2 2 0 46 e 	5555.688749379	3.013e-04	3
2 2 1 0 62 e 	5559.141037521	1.051e-03	1
0 5 1 1 66 e 	5562.076868670	1.580e-03	1
1 1 2 1 23 e 	5562.996284924	3.519e-04	1
0 6 1 0 42 e 	5563.125976809	3.003e-04	1
1 1 2 1 23 f 	5563.134429985	4.000e-04	1
2 3 1 1 37 e 	5563.704441497	4.001e-04	1
0 0 2 0 85 e 	5564.164668480	2.150e-03	1
2 3 1 1 37 f 	5564.376529092	4.000e-04	2
4 0 1 0 24 e 	5564.488015090	4.000e-04	1
0 2 2 2 47 e 	5567.062114398	7.078e-03	1
1 0 2 0 55 e 	5569.343020746	3.239e-04	2
1 3 1 1 74 e 	5570.619795034	5.225e-03	1
1 4 1 0 54 e 	5571.053826599	3.126e-04	2
1 3 1 1 74 f 	5572.624397865	5.207e-03	1
4 0 1 0 25 e 	5574.447101163	4.000e-04	2
0 2 2 0 47 e 	5574.608886923	1.000e-01	2
0 1 2 1 69 e 	5575.526991512	1.638e-03	3
2 3 1 1 38 e 	5579.005485401	4.001e-04	2
2 3 1 1 38 f 	5579.713618748	4.001e-04	2
1 1 2 1 25 e 	5582.617507290	3.145e-04	1
4 0 1 0 26 e 	5584.804463017	4.000e-04	2
0 5 1 1 67 e 	5589.208305519	1.541e-03	1
1 0 2 0 56 e 	5591.730096006	1.000e-01	1
1 1 2 1 26 e 	5593.028638587	3.519e-04	1
1 1 2 1 26 f 	5593.202704545	4.000e-04	1
0 2 2 0 48 e 	5593.873687445	3.029e-04	2
2 3 1 1 39 e 	5594.708791497	4.001e-04	1
2 3 1 1 39 f 	5595.453989939	4.001e-04	2
4 0 1 0 27 e 	5595.559556415	4.000e-04	2
0 6 1 0 44 e 	5598.495294104	3.003e-04	2
0 0 2 0 86 e 	5598.526107293	2.185e-03	1
3 0 1 0 70 e 	5602.076993468	1.527e-03	2
1 3 1 1 75 f 	5602.907282377	5.251e-03	1
1 1 2 1 27 e 	5603.838694697	6.646e-04	2
1 1 2 1 27 f 	5604.027037875	4.000e-04	1
0 1 2 1 70 f 	5604.643652840	8.765e-03	1
3 2 1 0 4 e 	5606.488648626	6.000e-04	1
4 0 1 0 28 e 	5606.712967724	4.000e-04	2
3 2 1 0 5 e 	5608.499927969	6.000e-04	1
2 3 1 1 40 e 	5610.813921057	4.001e-04	2
3 2 1 0 6 e 	5610.911936626	6.000e-04	1
2 3 1 1 40 f 	5611.597965081	6.727e-04	2
0 2 2 0 49 e 	5613.602377035	1.000e-01	1
3 2 1 0 7 e 	5613.726945871	6.000e-04	2
1 1 2 1 28 e 	5615.048738587	3.519e-04	1
1 1 2 1 28 f 	5615.251296390	4.000e-04	1
1 4 1 0 56 e 	5615.941998726	4.017e-04	1
0 6 1 0 45 e 	5616.789550363	3.005e-04	1
3 2 1 0 8 e 	5616.943569187	6.000e-04	2
4 0 1 0 29 e 	5618.264172265	4.000e-04	2
3 2 1 0 9 e 	5620.562233764	6.000e-04	1
0 2 2 2 50 e 	5626.144911179	7.078e-03	2
1 1 2 1 29 e 	5626.661630393	3.519e-04	1
1 1 2 1 29 f 	5626.876388464	4.000e-04	1
2 3 1 1 41 e 	5627.321116109	4.001e-04	1
2 3 1 1 41 f 	5628.143779724	4.001e-04	1
3 2 1 0 11 e 	5629.006675743	6.000e-04	2
4 0 1 0 30 e 	5630.213543386	4.000e-04	1
3 0 1 0 71 e 	5630.396222401	1.574e-03	1
1 3 1 1 76 e 	5631.458195034	5.225e-03	1
0 1 2 1 71 e 	5632.438326106	5.179e-03	1
0 1 2 1 71 f 	5633.110932840	5.155e-03	1
1 4 1 2 57 f 	5633.217715667	8.687e-03	1
0 0 2 0 87 e 	5633.284365856	2.220e-03	1
0 2 2 0 50 e 	5633.663273878	3.050e-04	3
3 2 1 0 12 e 	5633.831553274	6.000e-04	2
0 3 2 1 2 e 	5635.452709118	3.000e-04	1
0 6 1 0 46 e 	5635.492511399	3.013e-04	1
0 3 2 1 3 e 	5636.650425589	4.000e-04	1
1 4 1 0 57 e 	5638.991497192	4.432e-04	1
3 2 1 0 13 e 	5639.058079296	6.000e-04	2
0 3 2 1 5 e 	5640.270491684	3.000e-04	1
4 0 1 0 31 e 	5642.560753126	4.000e-04	2
0 3 2 1 6 e 	5642.688687445	4.000e-04	1
2 3 1 1 42 e 	5644.230796530	4.001e-04	2
3 2 1 0 14 e 	5644.687493829	6.000e-04	2
2 3 1 1 42 f 	5645.092443458	4.001e-04	1
0 2 2 2 51 e 	5646.645193890	7.078e-03	1
0 3 2 1 8 e 	5648.725979556	2.688e-03	2
0 3 2 1 8 f 	5648.757560857	4.000e-04	1
3 2 1 0 15 e 	5650.718361214	6.000e-04	2
1 1 2 1 31 f 	5651.328046881	4.000e-04	1
0 3 2 1 9 e 	5652.349027458	4.000e-04	1
0 3 2 1 9 f 	5652.388112680	4.000e-04	1
0 2 2 0 51 e 	5654.159704045	3.060e-04	2
4 0 1 0 32 e 	5655.306228850	4.000e-04	2
0 3 2 1 10 e 	5656.374360156	3.000e-04	2
0 3 2 1 10 f 	5656.421500369	4.000e-04	1
1 4 1 2 58 f 	5656.671644751	7.103e-03	1
3 2 1 0 16 e 	5657.150789869	6.000e-04	2
3 0 1 0 72 e 	5659.112729707	1.622e-03	1
0 3 2 1 11 e 	5660.802309733	3.000e-04	3
0 3 2 1 11 f 	5660.858569384	3.000e-04	2
2 3 1 1 43 e 	5661.541967502	4.002e-04	2
1 4 1 0 58 e 	5662.445644230	7.172e-04	1
2 2 1 0 66 e 	5662.873508906	1.188e-03	1
1 1 2 1 32 e 	5663.891801856	3.519e-04	1
3 2 1 0 17 e 	5663.985512559	6.000e-04	1
1 1 2 1 32 f 	5664.154528212	4.000e-04	1
0 3 2 1 12 e 	5665.632112898	4.000e-04	2
0 3 2 1 12 f 	5665.698965310	4.000e-04	2
0 2 2 2 52 e 	5667.530711179	7.078e-03	1
0 2 2 2 52 f 	5667.584675687	7.078e-03	1
4 0 1 0 33 e 	5668.449547312	4.000e-04	1
0 3 2 1 13 e 	5670.864911809	3.000e-04	4
3 2 1 0 18 e 	5671.222004210	6.000e-04	2
0 2 2 0 52 e 	5675.057138142	3.126e-04	2
0 3 2 1 14 e 	5676.499724357	3.000e-04	3
0 3 2 1 14 f 	5676.589919683	3.000e-04	1
1 1 2 1 33 f 	5677.381476063	4.000e-04	1
3 2 1 0 19 e 	5678.860266432	6.000e-04	2
2 3 1 1 44 e 	5679.255576151	4.010e-04	1
2 3 1 1 44 f 	5680.199151464	4.003e-04	2
1 4 1 2 59 f 	5680.528915667	8.687e-03	1
4 0 1 0 34 e 	5681.990172662	4.000e-04	2
0 3 2 1 15 e 	5682.537394768	3.000e-04	2
0 3 2 1 15 f 	5682.640345818	4.000e-04	1
3 2 1 0 20 e 	5686.900386763	6.000e-04	1
0 2 2 2 53 e 	5688.831608631	7.078e-03	2
0 3 2 1 16 e 	5688.977232784	4.000e-04	2
0 3 2 1 16 f 	5689.094191363	3.000e-04	3
0 1 2 1 73 e 	5690.510416988	5.210e-03	1
1 1 2 1 34 e 	5690.713229452	3.519e-04	2
1 1 2 1 34 f 	5691.008904658	4.000e-04	1
0 1 2 1 73 f 	5691.244209401	5.185e-03	1
3 2 1 0 21 e 	5695.342185015	6.000e-04	2
4 0 1 0 35 e 	5695.928805409	4.000e-04	2
0 3 2 1 17 f 	5695.950890770	4.000e-04	1
2 3 1 1 45 f 	5698.356505905	4.007e-04	2
0 5 1 1 71 e 	5701.766647749	1.829e-03	1
0 3 2 1 18 e 	5703.064528027	3.000e-04	1
0 3 2 1 18 f 	5703.211289478	3.000e-04	2
3 2 1 0 22 e 	5704.185923148	6.000e-04	2
1 1 2 1 35 f 	5705.036268314	4.000e-04	1
4 0 1 0 36 e 	5710.265354910	4.000e-04	2
0 2 2 2 54 e 	5710.533971536	7.078e-03	1
0 3 2 1 19 f 	5710.874380770	4.000e-04	1
3 2 1 0 23 e 	5713.431175942	6.000e-04	2
2 3 1 1 46 e 	5715.887013047	4.021e-04	1
2 3 1 1 46 f 	5716.917199686	4.014e-04	1
0 2 2 0 54 e 	5718.055015355	3.199e-04	1
0 3 2 1 20 f 	5718.941215277	4.000e-04	2
1 1 2 1 36 e 	5719.133497097	3.519e-04	1
1 1 2 1 36 f 	5719.464401047	4.000e-04	1
0 1 2 1 74 e 	5720.144095222	5.205e-03	2
0 1 2 1 74 f 	5720.909147865	5.200e-03	1
3 2 1 0 24 e 	5723.077772464	6.000e-04	2
4 0 1 0 37 e 	5724.999842557	4.000e-04	1
0 3 2 1 21 e 	5727.212329931	3.000e-04	2
0 3 2 1 21 f 	5727.410853914	4.000e-04	2
0 5 1 1 72 e 	5731.350485265	7.236e-03	1
3 2 1 0 25 e 	5733.125863087	6.000e-04	1
1 1 2 1 37 e 	5733.943418766	3.519e-04	1
1 0 2 0 62 e 	5734.220762890	9.054e-04	2
1 1 2 1 37 f 	5734.292084029	4.000e-04	1
2 3 1 1 47 e 	5734.805961942	4.016e-04	2
1 4 1 0 61 e 	5735.230845972	8.172e-04	1
2 3 1 1 47 f 	5735.879938566	4.020e-04	2
0 0 2 0 90 e 	5739.940138295	2.320e-03	1
4 0 1 0 38 e 	5740.131587079	4.000e-04	2
0 2 2 0 55 e 	5740.155497192	4.432e-04	1
0 3 2 1 23 f 	5745.559876655	3.000e-04	1
3 0 1 0 75 e 	5747.646799377	1.758e-03	1
1 1 2 1 38 e 	5749.152615326	3.519e-04	1
1 1 2 1 38 f 	5749.520368793	4.001e-04	1
0 1 2 1 75 e 	5750.176268862	5.202e-03	2
0 1 2 1 75 f 	5750.973331346	5.214e-03	1
2 3 1 1 48 e 	5754.126168047	4.021e-04	1
0 3 2 1 24 e 	5754.981347494	3.000e-04	2
0 2 2 2 56 e 	5755.132071344	7.078e-03	2
0 3 2 1 24 f 	5755.239421436	4.000e-04	2
1 0 2 0 63 e 	5759.365666925	1.009e-03	2
1 4 1 0 62 e 	5760.300607039	9.063e-04	1
0 3 2 1 25 e 	5765.041791050	3.000e-04	1
0 3 2 1 25 f 	5765.321264214	4.000e-04	1
4 0 1 0 40 e 	5771.588082350	4.000e-04	1
2 3 1 1 49 e 	5773.848428179	4.047e-04	1
1 2 1 0 95 e 	5774.951954328	2.441e-03	1
2 3 1 1 49 f 	5775.013302305	4.036e-04	2
0 3 2 1 26 f 	5775.806681545	4.000e-04	1
0 2 2 2 57 e 	5778.032408717	7.213e-03	1
0 1 2 1 76 e 	5780.607050377	5.255e-03	1
1 1 2 1 40 e 	5780.771072715	3.520e-04	1
1 1 2 1 40 f 	5781.177083704	4.001e-04	1
0 1 2 1 76 f 	5781.436199024	5.229e-03	1
1 0 2 0 64 e 	5784.907637521	1.051e-03	1
0 2 2 0 57 e 	5785.558756132	6.880e-04	1
0 3 2 1 27 e 	5786.370139828	3.001e-04	1
0 3 2 1 27 f 	5786.695069670	4.000e-04	2
4 0 1 0 41 e 	5787.912656602	4.000e-04	1
0 5 1 1 74 e 	5790.857185243	5.215e-03	1
2 4 1 0 2 e 	5793.206702273	4.023e-04	2
2 3 1 1 50 e 	5793.971977242	4.037e-04	2
2 4 1 0 3 e 	5794.417081506	4.023e-04	2
1 1 2 1 41 e 	5797.179980768	3.520e-04	1
0 3 2 1 28 f 	5797.986459678	4.000e-04	1
2 4 1 0 5 e 	5798.047430700	6.000e-04	2
2 4 1 0 6 e 	5800.468024219	6.000e-04	2
0 2 2 2 58 e 	5801.332604144	8.751e-03	1
2 2 1 0 71 e 	5801.552088432	1.575e-03	1
2 0 2 0 0 e 	5801.906436308	6.000e-04	1
2 0 2 0 1 e 	5802.305939099	4.023e-04	3
2 0 2 0 2 e 	5803.104509530	4.047e-04	2
2 4 1 0 7 e 	5803.291594069	4.023e-04	2
2 0 2 0 3 e 	5804.301463959	4.023e-04	3
4 0 1 0 42 e 	5804.634574823	4.000e-04	1
2 0 2 0 4 e 	5805.897736614	4.023e-04	3
2 4 1 0 8 e 	5806.519276813	6.000e-04	1
2 0 2 0 5 e 	5807.893114962	4.023e-04	4
3 0 1 0 77 e 	5808.656711949	1.843e-03	1
0 3 2 1 29 f 	5809.680792173	4.000e-04	2
2 4 1 0 9 e 	5810.149296609	4.023e-04	3
2 0 2 0 6 e 	5810.287784160	4.023e-04	4
0 1 2 1 77 f 	5812.297532377	5.244e-03	1
2 0 2 0 7 e 	5813.081413836	3.244e-04	3
1 1 2 1 42 e 	5813.987542634	3.521e-04	1
2 4 1 0 10 e 	5814.182889560	6.000e-04	1
2 3 1 1 51 e 	5814.497164179	4.047e-04	1
2 3 1 1 51 f 	5815.757107178	4.094e-04	1
2 0 2 0 8 e 	5816.274185035	3.231e-04	4
2 4 1 0 11 e 	5818.620056743	6.000e-04	2
2 0 2 0 9 e 	5819.866349213	3.219e-04	3
0 5 1 1 75 e 	5821.216316988	5.210e-03	1
2 4 1 0 12 e 	5823.460390578	6.000e-04	1
2 0 2 0 10 e 	5823.857516265	6.000e-04	2
0 2 2 2 59 f 	5825.108688459	8.687e-03	1
2 0 2 0 11 e 	5828.247515148	4.023e-04	4
2 4 1 0 13 e 	5828.705296796	8.742e-04	2
1 1 2 1 43 e 	5831.194891580	3.520e-04	2
1 1 2 1 43 f 	5831.662600327	4.002e-04	1
0 2 2 0 59 e 	5832.564845972	8.172e-04	1
2 0 2 0 12 e 	5833.036651633	4.023e-04	3
0 3 2 1 31 e 	5833.852223757	3.001e-04	1
2 4 1 0 14 e 	5834.351098189	4.023e-04	3
2 3 1 1 52 e 	5835.423819086	4.074e-04	1
2 0 2 0 13 e 	5838.225326229	4.023e-04	4
4 0 1 0 44 e 	5839.271647470	4.015e-04	1
2 4 1 0 15 e 	5840.400829714	6.000e-04	2
2 0 2 0 14 e 	5843.812953037	4.023e-04	4
2 4 1 0 16 e 	5846.854284864	4.023e-04	3
1 1 2 1 44 e 	5848.801942634	3.521e-04	1
0 2 2 2 60 e 	5849.133768161	8.751e-03	1
0 2 2 2 60 f 	5849.214682159	8.698e-03	1
2 0 2 0 15 e 	5849.799461214	6.000e-04	2
0 5 1 1 76 e 	5851.978995034	5.225e-03	1
2 4 1 0 17 e 	5853.710560059	4.020e-04	3
2 0 2 0 16 e 	5856.186591987	7.552e-04	4
2 3 1 1 53 e 	5856.752347800	4.141e-04	1
4 0 1 0 45 e 	5857.185693708	4.014e-04	1
0 3 2 1 33 f 	5860.487039063	4.000e-04	1
2 4 1 0 18 e 	5860.970077316	4.020e-04	2
2 0 2 0 17 e 	5862.970371630	6.000e-04	1
1 0 2 0 67 e 	5863.918472473	1.251e-03	2
1 1 2 1 45 e 	5866.808355976	3.533e-04	1
2 4 1 0 19 e 	5868.632621652	4.020e-04	3
2 0 2 0 18 e 	5870.155293009	4.020e-04	3
3 0 1 0 79 e 	5871.257532553	1.924e-03	1
0 3 2 1 34 e 	5873.685173685	3.001e-04	1
0 2 2 2 61 f 	5873.720960002	7.117e-03	1
0 3 2 1 34 f 	5874.195459047	4.000e-04	1
4 0 1 0 46 e 	5875.497203036	4.027e-04	1
2 4 1 0 20 e 	5876.698410763	6.000e-04	1
2 0 2 0 19 e 	5877.738716652	4.020e-04	3
2 3 1 1 54 e 	5878.481787081	5.133e-04	1
0 2 2 0 61 e 	5881.173273201	9.750e-04	1
2 4 1 0 21 e 	5885.167122245	4.020e-04	3
1 1 2 1 46 e 	5885.213532757	3.541e-04	1
2 0 2 0 20 e 	5885.721551474	4.020e-04	3
2 0 2 0 21 e 	5894.103482015	6.000e-04	2
4 0 1 0 47 e 	5894.206493607	4.022e-04	2
0 2 2 2 62 e 	5898.535455506	7.201e-03	1
0 2 2 2 62 f 	5898.627882159	8.698e-03	1
2 3 1 1 55 e 	5900.613105888	4.178e-04	1
2 0 2 0 22 e 	5902.884918469	3.123e-04	3
2 4 1 0 23 e 	5903.313148087	6.000e-04	1
1 1 2 1 47 e 	5904.018424632	3.548e-04	1
0 2 2 0 62 e 	5906.078098046	9.204e-04	2
2 0 2 0 23 e 	5912.065026942	6.000e-04	2
2 4 1 0 24 e 	5912.989957403	4.040e-04	1
4 0 1 0 48 e 	5913.312584966	4.039e-04	1
0 3 2 1 37 e 	5917.134926401	3.001e-04	1
0 3 2 1 37 f 	5917.737468029	4.000e-04	1
1 0 2 0 69 e 	5918.578377595	1.368e-03	1
2 0 2 0 24 e 	5921.645662011	3.114e-04	3
2 4 1 0 25 e 	5923.070342301	4.040e-04	1
1 1 2 1 48 e 	5923.222811523	3.541e-04	2
0 2 2 2 63 f 	5923.935861261	7.134e-03	1
2 3 1 1 56 f 	5924.654847888	5.377e-04	1
0 0 2 0 95 e 	5925.629050595	2.978e-03	1
2 0 2 0 25 e 	5931.626649217	6.290e-04	2
0 3 2 1 38 e 	5932.422016303	3.001e-04	1
4 0 1 0 49 e 	5932.816003479	4.032e-04	2
0 3 2 1 38 f 	5933.056986248	4.001e-04	2
3 0 1 0 81 e 	5935.451365662	2.002e-03	1
2 0 2 0 26 e 	5942.005910354	3.207e-04	1
1 1 2 1 49 e 	5942.825624632	3.548e-04	1
1 0 2 0 70 e 	5946.504101830	1.525e-03	1
0 3 2 1 39 f 	5948.779222724	4.001e-04	1
0 2 2 2 64 e 	5949.537355506	7.201e-03	2
0 2 2 2 64 f 	5949.642974001	7.166e-03	1
4 0 1 0 50 e 	5952.715730966	4.039e-04	1
1 2 2 2 3 e 	5954.675175195	1.350e-02	1
1 2 2 0 1 e 	5959.730447857	6.000e-04	1
1 2 2 0 2 e 	5960.533549963	6.000e-04	2
1 2 2 2 6 e 	5960.700155058	1.017e-02	1
1 2 2 0 3 e 	5961.737983387	6.000e-04	2
1 1 2 1 50 e 	5962.828275268	3.580e-04	1
1 2 2 0 4 e 	5963.344130923	4.000e-04	3
1 2 2 2 7 e 	5963.511499825	7.082e-03	1
0 3 2 1 40 e 	5964.200788103	3.002e-04	1
0 3 2 1 40 f 	5964.903690458	4.001e-04	1
1 2 2 0 5 e 	5965.351482101	4.000e-04	4
1 2 2 2 8 e 	5966.724269102	7.082e-03	1
1 2 2 2 8 f 	5966.724429140	7.082e-03	1
1 2 2 0 6 e 	5967.759536975	6.000e-04	4
1 2 2 2 9 f 	5970.339046025	7.082e-03	1
1 2 2 0 7 e 	5970.569837474	6.000e-04	4
4 0 1 0 51 e 	5973.014454035	4.046e-04	1
1 2 2 0 8 e 	5973.781671745	6.000e-04	4
1 2 2 2 10 e 	5974.354709102	7.082e-03	1
1 2 2 2 10 f 	5974.354864140	7.082e-03	1
0 2 2 2 65 e 	5975.638788548	7.210e-03	1
0 2 2 2 65 f 	5975.750461261	7.134e-03	1
1 2 2 0 9 e 	5977.394615728	6.000e-04	4
1 2 2 2 11 e 	5978.772291715	7.082e-03	1
1 2 2 0 10 e 	5981.409684015	4.000e-04	6
0 3 2 1 41 f 	5981.431273327	4.002e-04	1
0 2 2 0 65 e 	5983.195980444	1.251e-03	1
1 1 2 1 51 e 	5983.229404443	3.568e-04	2
1 2 2 2 12 e 	5983.591314667	7.082e-03	1
1 2 2 0 11 e 	5985.825019812	6.000e-04	4
1 2 2 2 13 e 	5988.811684715	7.082e-03	1
1 2 2 2 13 f 	5988.812167978	7.082e-03	1
1 2 2 0 12 e 	5990.642465502	6.000e-04	4
2 3 1 1 59 e 	5993.148701943	1.355e-03	1
1 2 2 2 14 e 	5994.434127667	7.082e-03	1
1 2 2 2 14 f 	5994.434399289	7.082e-03	1
1 2 2 0 13 e 	5995.861201927	4.000e-04	5
0 3 2 1 42 f 	5998.360856458	4.001e-04	1
1 2 2 2 15 e 	6000.457490116	7.082e-03	2
1 2 2 2 15 f 	6000.458363907	7.082e-03	1
1 2 2 0 14 e 	6001.481619318	4.000e-04	5
1 2 2 2 16 e 	6006.882718838	7.082e-03	1
1 2 2 2 16 f 	6006.883409917	7.082e-03	1
1 2 2 0 15 e 	6007.502952711	4.000e-04	6
0 2 2 0 66 e 	6009.702289480	1.311e-03	1
1 2 2 2 17 e 	6013.709400483	7.082e-03	2
1 2 2 2 17 f 	6013.710100281	7.082e-03	1
1 2 2 0 16 e 	6013.926035806	4.000e-04	5
0 3 2 1 43 f 	6015.692893327	4.002e-04	1
2 3 1 1 60 f 	6019.016899767	8.459e-04	1
1 2 2 0 17 e 	6020.749683612	4.000e-04	6
1 2 2 2 18 e 	6020.937298812	7.082e-03	2
2 0 2 0 33 e 	6025.849181038	3.224e-04	2
1 2 2 0 18 e 	6027.975281421	4.000e-04	6
1 2 2 2 19 e 	6028.566703114	7.082e-03	2
1 2 2 2 19 f 	6028.567735281	7.082e-03	1
1 6 1 0 9 e 	6030.310785764	6.000e-04	1
0 3 2 1 44 f 	6033.427505464	4.003e-04	2
1 2 2 0 19 e 	6035.601728101	4.000e-04	6
1 2 2 2 20 f 	6036.599232585	7.082e-03	1
1 2 2 0 20 e 	6043.629796572	4.000e-04	5
1 6 1 0 13 e 	6048.967344723	6.000e-04	1
0 3 2 1 45 e 	6050.677119826	1.171e-03	1
1 2 2 0 21 e 	6052.058737539	6.000e-04	4
1 2 2 2 22 e 	6053.862341899	7.082e-03	1
1 6 1 0 15 e 	6060.729001559	6.000e-04	1
1 2 2 0 22 e 	6060.889673776	4.000e-04	6
1 2 2 2 23 e 	6063.096910652	7.082e-03	1
1 2 2 2 23 f 	6063.099874925	7.082e-03	1
3 0 1 0 85 e 	6068.636901414	2.077e-03	1
1 1 2 1 55 e 	6068.824072527	3.988e-04	1
0 3 2 1 46 f 	6070.103600565	4.027e-04	1
1 2 2 0 23 e 	6070.121039824	4.000e-04	5
1 2 2 2 24 e 	6072.733454971	7.082e-03	1
1 2 2 2 24 f 	6072.735804768	7.082e-03	1
1 2 2 0 24 e 	6079.753850893	6.000e-04	3
0 0 2 0 99 e 	6081.316587314	1.124e-02	1
1 2 2 2 25 e 	6082.770023771	7.082e-03	1
1 2 2 2 25 f 	6082.773756552	7.082e-03	2
1 6 1 0 19 e 	6089.119423234	6.000e-04	1
1 2 2 0 25 e 	6089.788023729	4.000e-04	5
1 0 2 0 75 e 	6092.085485062	1.757e-03	1
1 2 2 2 26 e 	6093.204734246	7.082e-03	1
1 2 2 2 26 f 	6093.213068049	7.082e-03	1
1 2 2 0 26 e 	6100.223020104	4.000e-04	5
1 2 2 2 27 e 	6104.047811860	7.082e-03	2
1 2 2 2 27 f 	6104.052132863	7.082e-03	1
1 6 1 0 21 e 	6105.748165797	6.000e-04	1
0 3 2 1 48 e 	6107.380240824	1.172e-03	1
0 3 2 1 48 f 	6108.388322565	4.027e-04	1
1 2 2 0 27 e 	6111.059364195	4.000e-04	6
1 1 2 1 57 e 	6114.014806092	3.988e-04	2
1 2 2 2 28 e 	6115.288543500	7.082e-03	1
1 2 2 2 28 f 	6115.294005049	7.082e-03	1
0 0 3 0 0 e 	6117.576413789	6.000e-04	3
0 0 3 0 1 e 	6117.974903867	6.000e-04	5
0 0 3 0 2 e 	6118.771874531	4.023e-04	5
0 0 3 0 3 e 	6119.967382295	6.000e-04	4
0 0 3 0 4 e 	6121.561241016	6.000e-04	4
1 2 2 0 28 e 	6122.297006475	4.000e-04	6
0 0 3 0 5 e 	6123.553663562	4.023e-04	5
1 6 1 0 23 e 	6123.999686087	6.000e-04	1
0 0 3 0 6 e 	6125.944510856	6.000e-04	4
1 2 2 2 29 f 	6126.936024156	7.082e-03	1
0 3 2 1 49 f 	6128.134150634	4.036e-04	1
0 0 3 0 7 e 	6128.733843349	6.000e-04	4
2 0 2 0 40 e 	6129.306264404	3.278e-04	1
0 0 3 0 8 e 	6131.921533770	6.000e-04	4
1 6 1 0 24 e 	6133.733559838	6.000e-04	1
1 2 2 0 29 e 	6133.935072047	6.000e-04	4
0 0 3 0 9 e 	6135.507966906	4.023e-04	6
1 1 2 1 58 e 	6137.207631061	9.370e-04	1
3 0 1 0 87 e 	6137.651478480	2.152e-03	1
1 2 2 2 30 f 	6138.979714940	7.082e-03	1
0 0 3 0 10 e 	6139.492726761	4.023e-04	5
