1 3 1 1 75 f 	5602.907282602	5.268e-03	1
1 1 2 1 27 e 	5603.838694696	6.305e-04	2
1 1 2 1 27 f 	5604.027037874	4.000e-04	1
0 1 2 1 70 f 	5604.643653065	8.772e-03	1
3 2 1 0 4 e 	5606.488648626	6.000e-04	1
4 0 1 0 28 e 	5606.712967724	4.000e-04	2
3 2 1 0 5 e 	5608.499927969	6.000e-04	1
2 3 1 1 40 e 	5610.813921059	4.001e-04	2
3 2 1 0 6 e 	5610.911936626	6.000e-04	1
2 3 1 1 40 f 	5611.597965081	7.463e-04	2
0 2 2 0 49 e 	5613.602377092	1.000e-01	1
3 2 1 0 7 e 	5613.726945871	6.000e-04	2
1 1 2 1 28 e 	5615.048738586	3.519e-04	1
1 1 2 1 28 f 	5615.251296389	4.000e-04	1
1 4 1 0 56 e 	5615.941998876	4.127e-04	1
0 6 1 0 45 e 	5616.789550374	3.005e-04	1
3 2 1 0 8 e 	5616.943569187	6.000e-04	2
4 0 1 0 29 e 	5618.264172265	4.000e-04	2
3 2 1 0 9 e 	5620.562233764	6.000e-04	1
0 2 2 2 50 e 	5626.144911244	7.078e-03	2
1 1 2 1 29 e 	5626.661630393	3.519e-04	1
1 1 2 1 29 f 	5626.876388464	4.000e-04	1
2 3 1 1 41 e 	5627.321116109	4.001e-04	1
2 3 1 1 41 f 	5628.143779723	4.001e-04	1
3 2 1 0 11 e 	5629.006675743	6.000e-04	2
4 0 1 0 30 e 	5630.213543386	4.000e-04	1
3 0 1 0 71 e 	5630.396222626	1.621e-03	1
1 3 1 1 76 e 	5631.458195259	5.240e-03	1
0 1 2 1 71 e 	5632.438326331	5.192e-03	1
0 1 2 1 71 f 	5633.110933065	5.167e-03	1
1 4 1 2 57 f 	5633.217715867	8.688e-03	1
0 0 2 0 87 e 	5633.284366081	2.280e-03	1
0 2 2 0 50 e 	5633.663273944	3.042e-04	3
3 2 1 0 12 e 	5633.831553274	6.000e-04	2
0 3 2 1 2 e 	5635.452709118	3.000e-04	1
0 6 1 0 46 e 	5635.492511422	3.011e-04	1
0 3 2 1 3 e 	5636.650425589	4.000e-04	1
1 4 1 0 57 e 	5638.991497387	4.795e-04	1
3 2 1 0 13 e 	5639.058079296	6.000e-04	2
0 3 2 1 5 e 	5640.270491684	3.000e-04	1
4 0 1 0 31 e 	5642.560753126	4.000e-04	2
0 3 2 1 6 e 	5642.688687445	4.000e-04	1
2 3 1 1 42 e 	5644.230796533	4.001e-04	2
3 2 1 0 14 e 	5644.687493829	6.000e-04	2
2 3 1 1 42 f 	5645.092443458	4.001e-04	1
0 2 2 2 51 e 	5646.645178498	7.078e-03	1
0 3 2 1 8 e 	5648.725979556	2.725e-03	2
0 3 2 1 8 f 	5648.757560857	4.000e-04	1
3 2 1 0 15 e 	5650.718361214	6.000e-04	2
1 1 2 1 31 f 	5651.328046881	4.000e-04	1
0 3 2 1 9 e 	5652.349027458	4.000e-04	1
0 3 2 1 9 f 	5652.388112680	4.000e-04	1
0 2 2 0 51 e 	5654.159704110	3.052e-04	2
4 0 1 0 32 e 	5655.306228850	4.000e-04	2
0 3 2 1 10 e 	5656.374360156	3.000e-04	2
0 3 2 1 10 f 	5656.421500369	4.000e-04	1
1 4 1 2 58 f 	5656.671644951	7.104e-03	1
3 2 1 0 16 e 	5657.150789869	6.000e-04	2
3 0 1 0 72 e 	5659.112729933	1.670e-03	1
0 3 2 1 11 e 	5660.802309733	3.000e-04	3
0 3 2 1 11 f 	5660.858569384	3.000e-04	2
2 3 1 1 43 e 	5661.541967510	4.002e-04	2
1 4 1 0 58 e 	5662.445644430	7.338e-04	1
2 2 1 0 66 e 	5662.873509129	1.227e-03	1
1 1 2 1 32 e 	5663.891801855	3.519e-04	1
3 2 1 0 17 e 	5663.985512560	6.000e-04	1
1 1 2 1 32 f 	5664.154528212	4.000e-04	1
0 3 2 1 12 e 	5665.632112898	4.000e-04	2
0 3 2 1 12 f 	5665.698965310	4.000e-04	2
0 2 2 2 52 e 	5667.530711244	7.078e-03	1
0 2 2 2 52 f 	5667.584675741	7.078e-03	1
4 0 1 0 33 e 	5668.449547312	4.000e-04	1
0 3 2 1 13 e 	5670.864911809	3.000e-04	4
3 2 1 0 18 e 	5671.222004210	6.000e-04	2
0 2 2 0 52 e 	5675.057138213	3.122e-04	2
0 3 2 1 14 e 	5676.499724357	3.000e-04	3
0 3 2 1 14 f 	5676.589919683	3.000e-04	1
1 1 2 1 33 f 	5677.381476064	4.000e-04	1
3 2 1 0 19 e 	5678.860266432	6.000e-04	2
2 3 1 1 44 e 	5679.255576176	4.009e-04	1
2 3 1 1 44 f 	5680.199151479	4.003e-04	2
1 4 1 2 59 f 	5680.528915867	8.688e-03	1
4 0 1 0 34 e 	5681.990172662	4.000e-04	2
0 3 2 1 15 e 	5682.537394768	3.000e-04	2
0 3 2 1 15 f 	5682.640345818	4.000e-04	1
3 2 1 0 20 e 	5686.900386763	6.000e-04	1
0 2 2 2 53 e 	5688.831593183	7.078e-03	2
0 3 2 1 16 e 	5688.977232784	4.000e-04	2
0 3 2 1 16 f 	5689.094191363	3.000e-04	3
0 1 2 1 73 e 	5690.510417213	5.224e-03	1
1 1 2 1 34 e 	5690.713229452	3.519e-04	2
1 1 2 1 34 f 	5691.008904659	4.000e-04	1
0 1 2 1 73 f 	5691.244209626	5.198e-03	1
3 2 1 0 21 e 	5695.342185015	6.000e-04	2
4 0 1 0 35 e 	5695.928805409	4.000e-04	2
0 3 2 1 17 f 	5695.950890769	4.000e-04	1
2 3 1 1 45 f 	5698.356505934	4.007e-04	2
0 5 1 1 71 e 	5701.766674876	1.983e-03	1
0 3 2 1 18 e 	5703.064528026	3.000e-04	1
0 3 2 1 18 f 	5703.211289478	3.000e-04	2
3 2 1 0 22 e 	5704.185923148	6.000e-04	2
1 1 2 1 35 f 	5705.036268315	4.000e-04	1
4 0 1 0 36 e 	5710.265354910	4.000e-04	2
0 2 2 2 54 e 	5710.533971608	7.078e-03	1
0 3 2 1 19 f 	5710.874380769	4.000e-04	1
3 2 1 0 23 e 	5713.431175942	6.000e-04	2
2 3 1 1 46 e 	5715.887013130	4.019e-04	1
2 3 1 1 46 f 	5716.917199711	4.012e-04	1
0 2 2 0 54 e 	5718.055015447	3.195e-04	1
0 3 2 1 20 f 	5718.941215277	4.000e-04	2
1 1 2 1 36 e 	5719.133497098	3.519e-04	1
1 1 2 1 36 f 	5719.464401048	4.000e-04	1
0 1 2 1 74 e 	5720.144095447	5.219e-03	2
0 1 2 1 74 f 	5720.909148090	5.214e-03	1
3 2 1 0 24 e 	5723.077772464	6.000e-04	2
4 0 1 0 37 e 	5724.999842557	4.000e-04	1
0 3 2 1 21 e 	5727.212329930	3.000e-04	2
0 3 2 1 21 f 	5727.410853914	4.000e-04	2
0 5 1 1 72 e 	5731.350485490	7.246e-03	1
3 2 1 0 25 e 	5733.125863087	6.000e-04	1
1 1 2 1 37 e 	5733.943418768	3.519e-04	1
1 0 2 0 62 e 	5734.220763096	9.289e-04	2
1 1 2 1 37 f 	5734.292084029	4.000e-04	1
2 3 1 1 47 e 	5734.805962000	4.013e-04	2
1 4 1 0 61 e 	5735.230846173	8.368e-04	1
2 3 1 1 47 f 	5735.879938625	4.017e-04	2
0 0 2 0 90 e 	5739.940138520	2.382e-03	1
4 0 1 0 38 e 	5740.131587079	4.000e-04	2
0 2 2 0 55 e 	5740.155497387	4.795e-04	1
0 3 2 1 23 f 	5745.559876654	3.000e-04	1
3 0 1 0 75 e 	5747.646799602	1.809e-03	1
1 1 2 1 38 e 	5749.152615325	3.519e-04	1
1 1 2 1 38 f 	5749.520368794	4.001e-04	1
0 1 2 1 75 e 	5750.176269087	5.217e-03	2
0 1 2 1 75 f 	5750.973331571	5.229e-03	1
2 3 1 1 48 e 	5754.126168130	4.019e-04	1
0 3 2 1 24 e 	5754.981347493	3.000e-04	2
0 2 2 2 56 e 	5755.132071416	7.078e-03	2
0 3 2 1 24 f 	5755.239421435	4.000e-04	2
1 0 2 0 63 e 	5759.365667131	1.021e-03	2
1 4 1 0 62 e 	5760.300607239	9.276e-04	1
0 3 2 1 25 e 	5765.041791049	3.000e-04	1
0 3 2 1 25 f 	5765.321264214	4.000e-04	1
4 0 1 0 40 e 	5771.588082350	4.000e-04	1
2 3 1 1 49 e 	5773.848428244	4.042e-04	1
1 2 1 0 95 e 	5774.951954554	2.504e-03	1
2 3 1 1 49 f 	5775.013302374	4.030e-04	2
0 3 2 1 26 f 	5775.806681544	4.000e-04	1
0 2 2 2 57 e 	5778.032443269	7.198e-03	1
0 1 2 1 76 e 	5780.607050602	5.272e-03	1
1 1 2 1 40 e 	5780.771072716	3.520e-04	1
1 1 2 1 40 f 	5781.177083705	4.001e-04	1
0 1 2 1 76 f 	5781.436199249	5.245e-03	1
1 0 2 0 64 e 	5784.907637727	1.087e-03	1
0 2 2 0 57 e 	5785.558756332	7.055e-04	1
0 3 2 1 27 e 	5786.370139828	3.001e-04	1
0 3 2 1 27 f 	5786.695069669	4.000e-04	2
4 0 1 0 41 e 	5787.912656602	4.000e-04	1
0 5 1 1 74 e 	5790.857185468	5.228e-03	1
2 4 1 0 2 e 	5793.206702273	4.023e-04	2
2 3 1 1 50 e 	5793.971977293	4.032e-04	2
2 4 1 0 3 e 	5794.417081506	4.023e-04	2
1 1 2 1 41 e 	5797.179980771	3.520e-04	1
0 3 2 1 28 f 	5797.986459678	4.000e-04	1
2 4 1 0 5 e 	5798.047430700	6.000e-04	2
2 4 1 0 6 e 	5800.468024219	6.000e-04	2
0 2 2 2 58 e 	5801.332638696	8.748e-03	1
2 2 1 0 71 e 	5801.552088657	1.622e-03	1
2 0 2 0 0 e 	5801.906436308	6.000e-04	1
2 0 2 0 1 e 	5802.305939099	4.023e-04	3
2 0 2 0 2 e 	5803.104509530	4.047e-04	2
2 4 1 0 7 e 	5803.291594069	4.023e-04	2
2 0 2 0 3 e 	5804.301463959	4.023e-04	3
4 0 1 0 42 e 	5804.634574824	4.000e-04	1
2 0 2 0 4 e 	5805.897736614	4.023e-04	3
2 4 1 0 8 e 	5806.519276813	6.000e-04	1
2 0 2 0 5 e 	5807.893114962	4.023e-04	4
3 0 1 0 77 e 	5808.656712174	1.895e-03	1
0 3 2 1 29 f 	5809.680792173	4.000e-04	2
2 4 1 0 9 e 	5810.149296609	4.023e-04	3
2 0 2 0 6 e 	5810.287784160	4.023e-04	4
0 1 2 1 77 f 	5812.297532602	5.260e-03	1
2 0 2 0 7 e 	5813.081413836	3.244e-04	3
1 1 2 1 42 e 	5813.987542641	3.521e-04	1
2 4 1 0 10 e 	5814.182889560	6.000e-04	1
2 3 1 1 51 e 	5814.497164244	4.042e-04	1
2 3 1 1 51 f 	5815.757107222	4.088e-04	1
2 0 2 0 8 e 	5816.274185035	3.231e-04	4
2 4 1 0 11 e 	5818.620056743	6.000e-04	2
2 0 2 0 9 e 	5819.866349213	3.219e-04	3
0 5 1 1 75 e 	5821.216317213	5.224e-03	1
2 4 1 0 12 e 	5823.460390578	6.000e-04	1
2 0 2 0 10 e 	5823.857516265	6.000e-04	2
0 2 2 2 59 f 	5825.108688659	8.688e-03	1
2 0 2 0 11 e 	5828.247515148	4.023e-04	4
2 4 1 0 13 e 	5828.705296796	8.607e-04	2
1 1 2 1 43 e 	5831.194891589	3.520e-04	2
1 1 2 1 43 f 	5831.662600327	4.002e-04	1
0 2 2 0 59 e 	5832.564846173	8.368e-04	1
2 0 2 0 12 e 	5833.036651633	4.023e-04	3
0 3 2 1 31 e 	5833.852223757	3.001e-04	1
2 4 1 0 14 e 	5834.351098189	4.023e-04	3
2 3 1 1 52 e 	5835.423819120	4.068e-04	1
2 0 2 0 13 e 	5838.225326229	4.023e-04	4
4 0 1 0 44 e 	5839.271647417	4.015e-04	1
2 4 1 0 15 e 	5840.400829714	6.000e-04	2
2 0 2 0 14 e 	5843.812953037	4.023e-04	4
2 4 1 0 16 e 	5846.854284864	4.023e-04	3
1 1 2 1 44 e 	5848.801942641	3.521e-04	1
0 2 2 2 60 e 	5849.133802713	8.748e-03	1
0 2 2 2 60 f 	5849.214682359	8.705e-03	1
2 0 2 0 15 e 	5849.799461214	6.000e-04	2
0 5 1 1 76 e 	5851.978995259	5.240e-03	1
2 4 1 0 17 e 	5853.710560059	4.020e-04	3
2 0 2 0 16 e 	5856.186591987	6.784e-04	4
2 3 1 1 53 e 	5856.752347892	4.137e-04	1
4 0 1 0 45 e 	5857.185693654	4.014e-04	1
0 3 2 1 33 f 	5860.487039064	4.000e-04	1
2 4 1 0 18 e 	5860.970077316	4.020e-04	2
2 0 2 0 17 e 	5862.970371630	6.000e-04	1
1 0 2 0 67 e 	5863.918472697	1.291e-03	2
1 1 2 1 45 e 	5866.808356029	3.532e-04	1
2 4 1 0 19 e 	5868.632621652	4.020e-04	3
2 0 2 0 18 e 	5870.155293009	4.020e-04	3
3 0 1 0 79 e 	5871.257532778	1.978e-03	1
0 3 2 1 34 e 	5873.685173686	3.001e-04	1
0 2 2 2 61 f 	5873.720960203	7.126e-03	1
0 3 2 1 34 f 	5874.195459048	4.000e-04	1
4 0 1 0 46 e 	5875.497203093	4.025e-04	1
2 4 1 0 20 e 	5876.698410763	6.000e-04	1
2 0 2 0 19 e 	5877.738716652	4.020e-04	3
2 3 1 1 54 e 	5878.481787291	5.293e-04	1
0 2 2 0 61 e 	5881.173273401	1.011e-03	1
2 4 1 0 21 e 	5885.167122245	4.020e-04	3
1 1 2 1 46 e 	5885.213532815	3.538e-04	1
2 0 2 0 20 e 	5885.721551474	4.020e-04	3
2 0 2 0 21 e 	5894.103482015	6.000e-04	2
4 0 1 0 47 e 	5894.206493664	4.021e-04	2
0 2 2 2 62 e 	5898.535490058	7.199e-03	1
0 2 2 2 62 f 	5898.627882359	8.705e-03	1
2 3 1 1 55 e 	5900.613105940	4.175e-04	1
2 0 2 0 22 e 	5902.884918469	3.123e-04	3
2 4 1 0 23 e 	5903.313148087	6.000e-04	1
1 1 2 1 47 e 	5904.018424708	3.545e-04	1
0 2 2 0 62 e 	5906.078098246	9.457e-04	2
2 0 2 0 23 e 	5912.065026942	6.000e-04	2
2 4 1 0 24 e 	5912.989957403	4.040e-04	1
4 0 1 0 48 e 	5913.312585024	4.035e-04	1
0 3 2 1 37 e 	5917.134926403	3.001e-04	1
0 3 2 1 37 f 	5917.737468029	4.000e-04	1
1 0 2 0 69 e 	5918.578377820	1.409e-03	1
2 0 2 0 24 e 	5921.645662011	3.114e-04	3
2 4 1 0 25 e 	5923.070342301	4.040e-04	1
1 1 2 1 48 e 	5923.222811586	3.538e-04	2
0 2 2 2 63 f 	5923.935861462	7.146e-03	1
2 3 1 1 56 f 	5924.654848039	5.544e-04	1
0 0 2 0 95 e 	5925.629050820	3.030e-03	1
2 0 2 0 25 e 	5931.626649217	6.275e-04	2
0 3 2 1 38 e 	5932.422016302	3.001e-04	1
4 0 1 0 49 e 	5932.816003536	4.029e-04	2
0 3 2 1 38 f 	5933.056986250	4.001e-04	2
3 0 1 0 81 e 	5935.451365887	2.058e-03	1
2 0 2 0 26 e 	5942.005910354	3.207e-04	1
1 1 2 1 49 e 	5942.825624708	3.545e-04	1
1 0 2 0 70 e 	5946.504102055	1.571e-03	1
0 3 2 1 39 f 	5948.779222723	4.001e-04	1
0 2 2 2 64 e 	5949.537390058	7.199e-03	2
0 2 2 2 64 f 	5949.642974218	7.172e-03	1
4 0 1 0 50 e 	5952.715731024	4.035e-04	1
1 2 2 2 3 e 	5954.675175195	1.350e-02	1
1 2 2 0 1 e 	5959.730447857	6.000e-04	1
1 2 2 0 2 e 	5960.533549963	6.000e-04	2
1 2 2 2 6 e 	5960.700155058	1.017e-02	1
1 2 2 0 3 e 	5961.737983387	6.000e-04	2
1 1 2 1 50 e 	5962.828275333	3.575e-04	1
1 2 2 0 4 e 	5963.344130923	4.000e-04	3
1 2 2 2 7 e 	5963.511499825	7.082e-03	1
0 3 2 1 40 e 	5964.200788103	3.001e-04	1
0 3 2 1 40 f 	5964.903690458	4.001e-04	1
1 2 2 0 5 e 	5965.351482101	4.000e-04	4
1 2 2 2 8 e 	5966.724269102	7.082e-03	1
1 2 2 2 8 f 	5966.724429140	7.082e-03	1
1 2 2 0 6 e 	5967.759536975	6.000e-04	4
1 2 2 2 9 f 	5970.339046025	7.082e-03	1
1 2 2 0 7 e 	5970.569837474	6.000e-04	4
4 0 1 0 51 e 	5973.014454092	4.041e-04	1
1 2 2 0 8 e 	5973.781671745	6.000e-04	4
1 2 2 2 10 e 	5974.354709102	7.082e-03	1
1 2 2 2 10 f 	5974.354864140	7.082e-03	1
0 2 2 2 65 e 	5975.638823623	7.210e-03	1
0 2 2 2 65 f 	5975.750461462	7.146e-03	1
1 2 2 0 9 e 	5977.394615728	6.000e-04	4
1 2 2 2 11 e 	5978.772291715	7.082e-03	1
1 2 2 0 10 e 	5981.409684015	4.000e-04	6
0 3 2 1 41 f 	5981.431273327	4.002e-04	1
0 2 2 0 65 e 	5983.195980667	1.291e-03	1
1 1 2 1 51 e 	5983.229404459	3.562e-04	2
1 2 2 2 12 e 	5983.591314667	7.082e-03	1
1 2 2 0 11 e 	5985.825019812	6.000e-04	4
1 2 2 2 13 e 	5988.811684715	7.082e-03	1
1 2 2 2 13 f 	5988.812167978	7.082e-03	1
1 2 2 0 12 e 	5990.642465502	6.000e-04	4
2 3 1 1 59 e 	5993.148737019	1.309e-03	1
1 2 2 2 14 e 	5994.434127667	7.082e-03	1
1 2 2 2 14 f 	5994.434399289	7.082e-03	1
1 2 2 0 13 e 	5995.861201927	4.000e-04	5
0 3 2 1 42 f 	5998.360856458	4.001e-04	1
1 2 2 2 15 e 	6000.457490116	7.082e-03	2
1 2 2 2 15 f 	6000.458363906	7.082e-03	1
1 2 2 0 14 e 	6001.481619318	4.000e-04	5
1 2 2 2 16 e 	6006.882718838	7.082e-03	1
1 2 2 2 16 f 	6006.883409917	7.082e-03	1
1 2 2 0 15 e 	6007.502952711	4.000e-04	6
0 2 2 0 66 e 	6009.702289704	1.353e-03	1
1 2 2 2 17 e 	6013.709400483	7.082e-03	2
1 2 2 2 17 f 	6013.710100281	7.082e-03	1
1 2 2 0 16 e 	6013.926035806	4.000e-04	5
0 3 2 1 43 f 	6015.692893327	4.002e-04	1
2 3 1 1 60 f 	6019.016899968	9.183e-04	1
1 2 2 0 17 e 	6020.749683612	4.000e-04	6
1 2 2 2 18 e 	6020.937298812	7.082e-03	2
2 0 2 0 33 e 	6025.849181038	3.224e-04	2
1 2 2 0 18 e 	6027.975281421	4.000e-04	6
1 2 2 2 19 e 	6028.566703114	7.082e-03	2
1 2 2 2 19 f 	6028.567735281	7.082e-03	1
1 6 1 0 9 e 	6030.310785764	6.000e-04	1
0 3 2 1 44 f 	6033.427505479	4.003e-04	2
1 2 2 0 19 e 	6035.601728101	4.000e-04	6
1 2 2 2 20 f 	6036.599232585	7.082e-03	1
1 2 2 0 20 e 	6043.629796572	4.000e-04	5
1 6 1 0 13 e 	6048.967344723	6.000e-04	1
0 3 2 1 45 e 	6050.677119880	1.171e-03	1
1 2 2 0 21 e 	6052.058737539	6.000e-04	4
1 2 2 2 22 e 	6053.862341899	7.082e-03	1
1 6 1 0 15 e 	6060.729001560	6.000e-04	1
1 2 2 0 22 e 	6060.889673776	4.000e-04	6
1 2 2 2 23 e 	6063.096910651	7.082e-03	1
1 2 2 2 23 f 	6063.099874924	7.082e-03	1
3 0 1 0 85 e 	6068.636901639	2.135e-03	1
1 1 2 1 55 e 	6068.824072841	3.985e-04	1
0 3 2 1 46 f 	6070.103600647	4.023e-04	1
1 2 2 0 23 e 	6070.121039824	4.000e-04	5
1 2 2 2 24 e 	6072.733454971	7.082e-03	1
1 2 2 2 24 f 	6072.735804767	7.082e-03	1
1 2 2 0 24 e 	6079.753850893	6.000e-04	3
0 0 2 0 99 e 	6081.316587540	1.125e-02	1
1 2 2 2 25 e 	6082.770023770	7.082e-03	1
1 2 2 2 25 f 	6082.773756551	7.082e-03	2
1 6 1 0 19 e 	6089.119423234	6.000e-04	1
1 2 2 0 25 e 	6089.788023729	4.000e-04	5
1 0 2 0 75 e 	6092.085485288	1.808e-03	1
1 2 2 2 26 e 	6093.204734245	7.082e-03	1
1 2 2 2 26 f 	6093.213068049	7.082e-03	1
1 2 2 0 26 e 	6100.223020104	4.000e-04	5
1 2 2 2 27 e 	6104.047811860	7.082e-03	2
1 2 2 2 27 f 	6104.052132863	7.082e-03	1
1 6 1 0 21 e 	6105.748165797	6.000e-04	1
0 3 2 1 48 e 	6107.380240891	1.172e-03	1
0 3 2 1 48 f 	6108.388322647	4.023e-04	1
1 2 2 0 27 e 	6111.059364195	4.000e-04	6
1 1 2 1 57 e 	6114.014807020	3.985e-04	2
1 2 2 2 28 e 	6115.288543500	7.082e-03	1
1 2 2 2 28 f 	6115.294005049	7.082e-03	1
0 0 3 0 0 e 	6117.576413789	6.000e-04	3
0 0 3 0 1 e 	6117.974903867	6.000e-04	5
0 0 3 0 2 e 	6118.771874531	4.023e-04	5
0 0 3 0 3 e 	6119.967382295	6.000e-04	4
0 0 3 0 4 e 	6121.561241016	6.000e-04	4
1 2 2 0 28 e 	6122.297006475	4.000e-04	6
0 0 3 0 5 e 	6123.553663562	4.023e-04	5
1 6 1 0 23 e 	6123.999686087	6.000e-04	1
0 0 3 0 6 e 	6125.944510856	6.000e-04	4
1 2 2 2 29 f 	6126.936024156	7.082e-03	1
0 3 2 1 49 f 	6128.134150708	4.030e-04	1
0 0 3 0 7 e 	6128.733843349	6.000e-04	4
2 0 2 0 40 e 	6129.306264404	3.278e-04	1
0 0 3 0 8 e 	6131.921533770	6.000e-04	4
1 6 1 0 24 e 	6133.733559838	6.000e-04	1
1 2 2 0 29 e 	6133.935072048	6.000e-04	4
0 0 3 0 9 e 	6135.507966906	4.023e-04	6
1 1 2 1 58 e 	6137.207632604	9.368e-04	1
3 0 1 0 87 e 	6137.651478705	2.209e-03	1
1 2 2 2 30 f 	6138.979714940	7.082e-03	1
0 0 3 0 10 e 	6139.492726761	4.023e-04	5
0 0 3 0 11 e 	6143.875792240	4.023e-04	5
2 0 2 0 41 e 	6145.692042250	3.018e-04	1
1 2 2 0 30 e 	6145.974753353	4.000e-04	6
0 3 2 1 50 e 	6147.190499031	3.376e-04	1
0 0 3 0 12 e 	6148.657231754	4.023e-04	3
0 0 3 0 13 e 	6153.837121106	6.000e-04	4
0 4 2 0 2 e 	6155.910271963	6.000e-04	2
0 4 2 0 3 e 	6157.120437644	6.000e-04	2
1 2 2 0 31 e 	6158.414853221	6.000e-04	3
0 4 2 0 4 e 	6158.733797575	6.000e-04	3
0 0 3 0 14 e 	6159.415496709	4.023e-04	6
0 4 2 0 5 e 	6160.750515828	6.000e-04	4
0 4 2 0 6 e 	6163.170641525	6.000e-04	3
1 2 2 2 32 e 	6164.260490677	7.082e-03	1
1 2 2 2 32 f 	6164.269898562	7.082e-03	1
0 0 3 0 15 e 	6165.392161188	4.020e-04	5
0 4 2 0 7 e 	6165.994180277	6.000e-04	4
0 4 2 0 8 e 	6169.220960311	6.000e-04	4
1 2 2 0 32 e 	6171.256608130	4.000e-04	5
0 0 3 0 16 e 	6171.767358681	6.000e-04	4
3 0 1 0 88 e 	6172.777104998	2.315e-03	1
0 4 2 0 9 e 	6172.851173932	6.000e-04	4
0 4 2 0 10 e 	6176.884628794	6.000e-04	4
0 2 2 0 72 e 	6177.143153099	1.961e-03	1
1 2 2 2 33 e 	6177.506477140	7.082e-03	1
0 0 3 0 17 e 	6178.540793409	4.020e-04	6
0 4 2 0 11 e 	6181.321466719	6.000e-04	3
1 2 2 0 33 e 	6184.499142387	4.000e-04	5
0 0 3 0 18 e 	6185.712508222	4.020e-04	4
0 4 2 0 12 e 	6186.161699176	6.000e-04	3
0 4 2 0 13 e 	6191.405069980	6.000e-04	4
0 0 3 0 19 e 	6193.282603979	4.020e-04	5
0 4 2 0 14 e 	6197.052166240	6.000e-04	4
1 2 2 0 34 e 	6198.142180044	4.000e-04	5
0 0 3 0 20 e 	6201.250882115	4.020e-04	5
0 4 2 0 15 e 	6203.102129410	6.000e-04	4
1 1 2 1 61 e 	6209.177787743	1.043e-03	1
0 4 2 0 16 e 	6209.555261557	6.000e-04	4
0 0 3 0 21 e 	6209.618065931	2.175e-04	5
1 2 2 0 35 e 	6212.186230458	4.000e-04	6
0 4 2 0 17 e 	6216.412103723	6.000e-04	4
0 0 3 0 22 e 	6218.382624499	4.020e-04	5
1 2 2 2 36 e 	6219.646890206	7.082e-03	1
0 4 2 0 18 e 	6223.672055945	6.000e-04	4
1 6 1 0 32 e 	6226.210280313	6.000e-04	1
1 2 2 0 36 e 	6226.631008978	6.000e-04	4
0 0 3 0 23 e 	6227.546314486	2.005e-04	6
0 4 2 0 19 e 	6231.335361653	6.000e-04	4
0 3 2 1 54 e 	6231.625115245	1.174e-03	2
0 2 2 0 74 e 	6236.156445899	1.764e-03	1
0 0 3 0 24 e 	6237.107257887	6.000e-04	3
0 4 2 0 20 e 	6239.402144044	6.000e-04	4
1 2 2 0 37 e 	6241.477160072	6.000e-04	4
0 0 3 0 25 e 	6247.067562434	2.000e-04	4
0 4 2 0 21 e 	6247.871830528	6.000e-04	4
0 3 2 1 55 e 	6253.736783291	1.222e-03	1
1 10 0 0 26 e 	6256.178379838	4.000e-04	1
1 2 2 0 38 e 	6256.723617618	6.000e-04	4
0 4 2 0 22 e 	6256.744709409	6.000e-04	3
0 0 3 0 26 e 	6257.491712017	1.000e-01	2
1 2 2 2 39 e 	6265.394809837	7.082e-03	1
0 4 2 0 23 e 	6266.020934099	6.000e-04	4
0 0 3 0 27 e 	6268.183729820	2.000e-04	2
1 2 2 0 39 e 	6272.370457648	6.000e-04	3
5 0 1 0 1 e 	6273.512220000	1.000e-03	1
5 0 1 0 3 e 	6275.499517431	1.000e-03	1
0 4 2 0 24 e 	6275.700444488	6.000e-04	4
0 3 2 1 56 e 	6276.249398686	1.178e-03	1
5 0 1 0 5 e 	6279.075055969	1.000e-03	1
0 0 3 0 28 e 	6279.341665587	2.000e-04	3
1 0 2 0 81 e 	6279.869705782	2.060e-03	1
0 4 2 0 25 e 	6285.782852285	6.000e-04	4
5 0 1 0 8 e 	6287.415764560	1.000e-03	1
1 2 2 0 40 e 	6288.418765793	4.000e-04	5
1 10 0 0 29 e 	6290.540880265	4.000e-04	2
0 0 3 0 29 e 	6290.950135265	1.000e-01	2
2 1 2 1 2 f 	6292.114961697	6.000e-04	1
2 1 2 1 3 e 	6293.313452881	4.206e-04	2
0 4 2 0 26 e 	6296.268669627	6.000e-04	4
2 1 2 1 5 e 	6296.912518153	6.000e-04	1
2 1 2 1 6 e 	6299.311823271	4.206e-04	2
2 1 2 1 6 f 	6299.324721026	6.000e-04	1
2 1 2 1 7 e 	6302.111326458	6.000e-04	1
1 10 0 0 30 e 	6302.743415386	2.000e-04	1
0 0 3 0 30 e 	6302.932675957	4.000e-04	3
1 2 2 0 41 e 	6304.867509705	4.001e-04	5
0 4 2 0 27 e 	6307.157761128	6.000e-04	4
5 0 1 0 13 e 	6309.261890869	1.000e-03	1
1 1 2 1 65 e 	6310.716831806	1.694e-03	2
1 10 0 0 31 e 	6315.153400940	3.000e-04	1
0 0 3 0 31 e 	6315.561600940	2.000e-04	1
0 4 2 0 28 e 	6318.450091354	6.000e-04	4
1 2 2 0 42 e 	6321.716303716	4.001e-04	5
2 1 2 1 12 f 	6322.151975369	6.000e-04	1
5 0 1 0 16 e 	6327.134697656	1.000e-03	1
2 1 2 1 13 e 	6327.302015512	6.000e-04	1
2 1 2 1 13 f 	6327.358894276	6.000e-04	1
1 10 0 0 32 e 	6327.909425386	3.000e-04	1
